id,score,metric_name
1248,1.0,accuracy
1249,1.0,accuracy
1250,1.0,accuracy
1251,0.0,accuracy
1252,0.0,accuracy
1253,1.0,accuracy
1254,1.0,accuracy
1255,0.0,accuracy
1256,1.0,accuracy
1257,1.0,accuracy
1258,1.0,accuracy
1259,0.0,accuracy
1260,1.0,accuracy
1261,1.0,accuracy
1262,1.0,accuracy
1263,0.0,accuracy
1264,1.0,accuracy
1265,1.0,accuracy
1266,1.0,accuracy
1267,1.0,accuracy
1268,0.0,accuracy
1269,0.0,accuracy
1270,1.0,accuracy
1271,0.0,accuracy
1272,1.0,accuracy
1273,1.0,accuracy
1274,0.0,accuracy
1275,0.0,accuracy
1276,1.0,accuracy
1277,1.0,accuracy
1278,1.0,accuracy
1279,1.0,accuracy
1280,1.0,accuracy
1281,1.0,accuracy
1282,1.0,accuracy
1283,1.0,accuracy
1284,0.0,accuracy
1285,1.0,accuracy
1286,1.0,accuracy
1287,1.0,accuracy
1288,0.0,accuracy
1289,1.0,accuracy
1290,1.0,accuracy
1291,0.0,accuracy
1292,1.0,accuracy
1293,0.0,accuracy
1294,1.0,accuracy
1295,1.0,accuracy
1296,1.0,accuracy
1297,1.0,accuracy
1298,1.0,accuracy
1299,1.0,accuracy
1300,0.0,accuracy
1301,1.0,accuracy
1302,1.0,accuracy
1303,1.0,accuracy
1304,1.0,accuracy
1305,0.0,accuracy
1306,1.0,accuracy
1307,1.0,accuracy
1308,1.0,accuracy
1309,1.0,accuracy
1310,0.0,accuracy
1311,1.0,accuracy
1312,1.0,accuracy
1313,1.0,accuracy
1314,1.0,accuracy
1315,0.0,accuracy
1316,1.0,accuracy
1317,1.0,accuracy
1318,0.0,accuracy
1319,1.0,accuracy
1320,0.0,accuracy
1321,1.0,accuracy
1322,1.0,accuracy
1323,1.0,accuracy
1324,1.0,accuracy
1325,0.0,accuracy
1326,0.0,accuracy
1327,1.0,accuracy
1328,1.0,accuracy
1329,1.0,accuracy
1330,0.0,accuracy
1331,1.0,accuracy
1332,1.0,accuracy
1333,1.0,accuracy
1334,1.0,accuracy
1335,1.0,accuracy
1336,1.0,accuracy
1337,1.0,accuracy
1338,1.0,accuracy
1339,1.0,accuracy
1340,1.0,accuracy
1341,1.0,accuracy
1342,1.0,accuracy
1343,0.0,accuracy
1344,1.0,accuracy
1345,1.0,accuracy
1346,1.0,accuracy
1347,1.0,accuracy
1348,1.0,accuracy
1349,1.0,accuracy
1350,0.0,accuracy
1351,1.0,accuracy
1352,1.0,accuracy
1353,1.0,accuracy
1354,1.0,accuracy
1355,1.0,accuracy
1356,1.0,accuracy
1357,1.0,accuracy
1358,0.0,accuracy
1359,1.0,accuracy
1360,1.0,accuracy
1361,0.0,accuracy
1362,0.0,accuracy
1363,1.0,accuracy
1364,0.0,accuracy
1365,1.0,accuracy
1366,1.0,accuracy
1367,1.0,accuracy
1368,1.0,accuracy
1369,1.0,accuracy
1370,1.0,accuracy
1371,1.0,accuracy
1372,1.0,accuracy
1373,1.0,accuracy
1374,1.0,accuracy
1375,1.0,accuracy
1376,1.0,accuracy
1377,0.0,accuracy
1378,1.0,accuracy
1379,1.0,accuracy
1380,0.0,accuracy
1381,1.0,accuracy
1382,1.0,accuracy
1383,1.0,accuracy
1384,0.0,accuracy
1385,1.0,accuracy
1386,1.0,accuracy
1387,1.0,accuracy
1388,1.0,accuracy
1389,1.0,accuracy
1390,1.0,accuracy
1391,0.0,accuracy
1392,0.0,accuracy
1393,1.0,accuracy
1394,1.0,accuracy
1395,0.0,accuracy
1396,1.0,accuracy
1397,1.0,accuracy
1398,1.0,accuracy
1399,1.0,accuracy
1400,0.0,accuracy
1401,1.0,accuracy
1402,1.0,accuracy
1403,1.0,accuracy
1404,1.0,accuracy
1405,1.0,accuracy
1406,1.0,accuracy
1407,0.0,accuracy
1408,1.0,accuracy
1409,1.0,accuracy
1410,1.0,accuracy
1411,0.0,accuracy
1412,1.0,accuracy
1413,1.0,accuracy
1414,1.0,accuracy
1415,0.0,accuracy
1416,1.0,accuracy
1417,1.0,accuracy
1418,0.0,accuracy
1419,1.0,accuracy
1420,0.0,accuracy
1421,1.0,accuracy
1422,1.0,accuracy
1423,1.0,accuracy
1424,1.0,accuracy
1425,0.0,accuracy
1426,1.0,accuracy
1427,0.0,accuracy
1428,1.0,accuracy
1429,1.0,accuracy
1430,1.0,accuracy
1431,1.0,accuracy
1432,1.0,accuracy
1433,0.0,accuracy
1434,1.0,accuracy
1435,1.0,accuracy
1436,1.0,accuracy
1437,1.0,accuracy
1438,1.0,accuracy
1439,1.0,accuracy
1440,1.0,accuracy
1441,1.0,accuracy
1442,1.0,accuracy
1443,1.0,accuracy
1444,1.0,accuracy
1445,1.0,accuracy
1446,0.0,accuracy
1447,1.0,accuracy
1448,0.0,accuracy
1449,1.0,accuracy
1450,1.0,accuracy
1451,1.0,accuracy
1452,1.0,accuracy
1453,1.0,accuracy
1454,1.0,accuracy
1455,1.0,accuracy
1456,1.0,accuracy
1457,1.0,accuracy
1458,1.0,accuracy
1459,1.0,accuracy
1460,1.0,accuracy
1461,0.0,accuracy
1462,0.0,accuracy
1463,1.0,accuracy
1464,1.0,accuracy
1465,1.0,accuracy
1466,0.0,accuracy
1467,0.0,accuracy
1468,1.0,accuracy
1469,0.0,accuracy
1470,1.0,accuracy
1471,0.0,accuracy
1472,1.0,accuracy
1473,0.0,accuracy
1474,1.0,accuracy
1475,1.0,accuracy
1476,1.0,accuracy
1477,1.0,accuracy
1478,1.0,accuracy
1479,1.0,accuracy
1480,0.0,accuracy
1481,1.0,accuracy
1482,1.0,accuracy
1483,1.0,accuracy
1484,0.0,accuracy
1485,1.0,accuracy
1486,1.0,accuracy
1487,1.0,accuracy
1488,1.0,accuracy
1489,1.0,accuracy
1490,0.0,accuracy
1491,1.0,accuracy
1492,1.0,accuracy
1493,0.0,accuracy
1494,1.0,accuracy
1495,0.0,accuracy
1496,1.0,accuracy
1497,1.0,accuracy
1498,1.0,accuracy
1499,1.0,accuracy
1500,1.0,accuracy
1501,0.0,accuracy
1502,1.0,accuracy
1503,1.0,accuracy
1504,1.0,accuracy
1505,1.0,accuracy
1506,0.0,accuracy
1507,1.0,accuracy
1508,1.0,accuracy
1509,1.0,accuracy
1510,1.0,accuracy
1511,1.0,accuracy
1512,0.0,accuracy
1513,1.0,accuracy
1514,0.0,accuracy
1515,1.0,accuracy
1516,1.0,accuracy
1517,1.0,accuracy
1518,1.0,accuracy
1519,1.0,accuracy
1520,1.0,accuracy
1521,1.0,accuracy
1522,1.0,accuracy
1523,1.0,accuracy
1524,1.0,accuracy
1525,1.0,accuracy
1526,0.0,accuracy
1527,1.0,accuracy
1528,1.0,accuracy
1529,1.0,accuracy
1530,1.0,accuracy
1531,1.0,accuracy
1532,1.0,accuracy
1533,1.0,accuracy
