id,score,metric_name
1248,0.0,accuracy
1249,0.0,accuracy
1250,0.0,accuracy
1251,0.0,accuracy
1252,0.0,accuracy
1253,0.0,accuracy
1254,0.0,accuracy
1255,0.0,accuracy
1256,0.0,accuracy
1257,0.0,accuracy
1258,0.0,accuracy
1259,0.0,accuracy
1260,0.0,accuracy
1261,0.0,accuracy
1262,0.0,accuracy
1263,0.0,accuracy
1264,0.0,accuracy
1265,0.0,accuracy
1266,0.0,accuracy
1267,0.0,accuracy
1268,0.0,accuracy
1269,0.0,accuracy
1270,0.0,accuracy
1271,0.0,accuracy
1272,0.0,accuracy
1273,0.0,accuracy
1274,0.0,accuracy
1275,0.0,accuracy
1276,0.0,accuracy
1277,0.0,accuracy
1278,0.0,accuracy
1279,0.0,accuracy
1280,0.0,accuracy
1281,0.0,accuracy
1282,0.0,accuracy
1283,0.0,accuracy
1284,0.0,accuracy
1285,0.0,accuracy
1286,0.0,accuracy
1287,0.0,accuracy
1288,0.0,accuracy
1289,0.0,accuracy
1290,0.0,accuracy
1291,0.0,accuracy
1292,0.0,accuracy
1293,0.0,accuracy
1294,0.0,accuracy
1295,0.0,accuracy
1296,0.0,accuracy
1297,0.0,accuracy
1298,0.0,accuracy
1299,0.0,accuracy
1300,0.0,accuracy
1301,0.0,accuracy
1302,0.0,accuracy
1303,0.0,accuracy
1304,0.0,accuracy
1305,0.0,accuracy
1306,0.0,accuracy
1307,0.0,accuracy
1308,0.0,accuracy
1309,0.0,accuracy
1310,0.0,accuracy
1311,0.0,accuracy
1312,0.0,accuracy
1313,0.0,accuracy
1314,0.0,accuracy
1315,0.0,accuracy
1316,0.0,accuracy
1317,0.0,accuracy
1318,0.0,accuracy
1319,0.0,accuracy
1320,0.0,accuracy
1321,0.0,accuracy
1322,0.0,accuracy
1323,0.0,accuracy
1324,0.0,accuracy
1325,0.0,accuracy
1326,0.0,accuracy
1327,0.0,accuracy
1328,0.0,accuracy
1329,0.0,accuracy
1330,0.0,accuracy
1331,0.0,accuracy
1332,0.0,accuracy
1333,0.0,accuracy
1334,0.0,accuracy
1335,0.0,accuracy
1336,0.0,accuracy
1337,0.0,accuracy
1338,0.0,accuracy
1339,0.0,accuracy
1340,0.0,accuracy
1341,0.0,accuracy
1342,0.0,accuracy
1343,0.0,accuracy
1344,0.0,accuracy
1345,0.0,accuracy
1346,0.0,accuracy
1347,0.0,accuracy
1348,0.0,accuracy
1349,0.0,accuracy
1350,0.0,accuracy
1351,0.0,accuracy
1352,0.0,accuracy
1353,0.0,accuracy
1354,0.0,accuracy
1355,0.0,accuracy
1356,0.0,accuracy
1357,0.0,accuracy
1358,0.0,accuracy
1359,0.0,accuracy
1360,0.0,accuracy
1361,0.0,accuracy
1362,0.0,accuracy
1363,0.0,accuracy
1364,0.0,accuracy
1365,0.0,accuracy
1366,0.0,accuracy
1367,0.0,accuracy
1368,0.0,accuracy
1369,0.0,accuracy
1370,0.0,accuracy
1371,0.0,accuracy
1372,0.0,accuracy
1373,0.0,accuracy
1374,0.0,accuracy
1375,0.0,accuracy
1376,0.0,accuracy
1377,0.0,accuracy
1378,0.0,accuracy
1379,0.0,accuracy
1380,0.0,accuracy
1381,0.0,accuracy
1382,0.0,accuracy
1383,0.0,accuracy
1384,0.0,accuracy
1385,0.0,accuracy
1386,0.0,accuracy
1387,0.0,accuracy
1388,0.0,accuracy
1389,0.0,accuracy
1390,0.0,accuracy
1391,0.0,accuracy
1392,0.0,accuracy
1393,0.0,accuracy
1394,0.0,accuracy
1395,0.0,accuracy
1396,0.0,accuracy
1397,0.0,accuracy
1398,0.0,accuracy
1399,0.0,accuracy
1400,0.0,accuracy
1401,0.0,accuracy
1402,0.0,accuracy
1403,0.0,accuracy
1404,0.0,accuracy
1405,0.0,accuracy
1406,0.0,accuracy
1407,0.0,accuracy
1408,0.0,accuracy
1409,0.0,accuracy
1410,0.0,accuracy
1411,0.0,accuracy
1412,0.0,accuracy
1413,0.0,accuracy
1414,0.0,accuracy
1415,0.0,accuracy
1416,0.0,accuracy
1417,0.0,accuracy
1418,0.0,accuracy
1419,0.0,accuracy
1420,0.0,accuracy
1421,0.0,accuracy
1422,0.0,accuracy
1423,0.0,accuracy
1424,0.0,accuracy
1425,0.0,accuracy
1426,0.0,accuracy
1427,0.0,accuracy
1428,0.0,accuracy
1429,0.0,accuracy
1430,0.0,accuracy
1431,0.0,accuracy
1432,0.0,accuracy
1433,0.0,accuracy
1434,0.0,accuracy
1435,0.0,accuracy
1436,0.0,accuracy
1437,0.0,accuracy
1438,0.0,accuracy
1439,0.0,accuracy
1440,0.0,accuracy
1441,0.0,accuracy
1442,0.0,accuracy
1443,0.0,accuracy
1444,0.0,accuracy
1445,0.0,accuracy
1446,0.0,accuracy
1447,0.0,accuracy
1448,0.0,accuracy
1449,0.0,accuracy
1450,0.0,accuracy
1451,0.0,accuracy
1452,0.0,accuracy
1453,0.0,accuracy
1454,0.0,accuracy
1455,0.0,accuracy
1456,0.0,accuracy
1457,0.0,accuracy
1458,0.0,accuracy
1459,0.0,accuracy
1460,0.0,accuracy
1461,0.0,accuracy
1462,0.0,accuracy
1463,0.0,accuracy
1464,0.0,accuracy
1465,0.0,accuracy
1466,0.0,accuracy
1467,0.0,accuracy
1468,0.0,accuracy
1469,0.0,accuracy
1470,0.0,accuracy
1471,0.0,accuracy
1472,0.0,accuracy
1473,0.0,accuracy
1474,0.0,accuracy
1475,0.0,accuracy
1476,0.0,accuracy
1477,0.0,accuracy
1478,0.0,accuracy
1479,0.0,accuracy
1480,0.0,accuracy
1481,0.0,accuracy
1482,0.0,accuracy
1483,0.0,accuracy
1484,0.0,accuracy
1485,0.0,accuracy
1486,0.0,accuracy
1487,0.0,accuracy
1488,0.0,accuracy
1489,0.0,accuracy
1490,0.0,accuracy
1491,0.0,accuracy
1492,0.0,accuracy
1493,0.0,accuracy
1494,0.0,accuracy
1495,0.0,accuracy
1496,0.0,accuracy
1497,0.0,accuracy
1498,0.0,accuracy
1499,0.0,accuracy
1500,0.0,accuracy
1501,0.0,accuracy
1502,0.0,accuracy
1503,0.0,accuracy
1504,0.0,accuracy
1505,0.0,accuracy
1506,0.0,accuracy
1507,0.0,accuracy
1508,0.0,accuracy
1509,0.0,accuracy
1510,0.0,accuracy
1511,0.0,accuracy
1512,0.0,accuracy
1513,0.0,accuracy
1514,0.0,accuracy
1515,0.0,accuracy
1516,0.0,accuracy
1517,0.0,accuracy
1518,0.0,accuracy
1519,0.0,accuracy
1520,0.0,accuracy
1521,0.0,accuracy
1522,0.0,accuracy
1523,0.0,accuracy
1524,0.0,accuracy
1525,0.0,accuracy
1526,0.0,accuracy
1527,0.0,accuracy
1528,0.0,accuracy
1529,0.0,accuracy
1530,0.0,accuracy
1531,0.0,accuracy
1532,0.0,accuracy
1533,0.0,accuracy
